Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
51.6,301.9108634939475,100.0,0.0,302.76666815597486,0.8558046620273672
51.7,302.76666815597486,100.0,0.0,303.6000004830189,0.8333323270440474
51.800000000000004,303.6000004830189,100.0,0.0,304.4315353381266,0.8315348551076909
51.900000000000006,304.4315353381266,100.0,0.0,305.2614109883699,0.8298756502433093
52.0,305.2614109883699,100.0,0.0,306.11,0.8485890116301107
52.1,306.11,100.0,0.0,307.11,1.0
52.2,307.11,100.0,0.0,308.0785714285715,0.9685714285714653
52.300000000000004,308.0785714285715,100.0,0.0,308.7928571428572,0.7142857142857224
52.400000000000006,308.7928571428572,100.0,0.0,309.50714285714287,0.7142857142856656
52.5,309.50714285714287,100.0,0.0,310.3875,0.8803571428571217
52.6,310.3875,100.0,0.0,311.63750000000005,1.2500000000000568
52.7,311.63750000000005,100.0,0.0,312.8875000000001,1.2500000000000568
52.800000000000004,312.8875000000001,100.0,0.0,313.284375,0.39687499999990905
52.900000000000006,313.284375,100.0,0.0,313.596875,0.3125
53.0,313.596875,100.0,0.0,313.909375,0.3125
53.1,313.909375,100.0,0.0,314.17749936,0.2681243600000016
53.2,314.17749936,100.0,0.0,314.42749936,0.25
53.300000000000004,314.42749936,100.0,0.0,314.67749936,0.25
53.400000000000006,314.67749936,100.0,0.0,314.92749936,0.25
53.5,314.92749936,100.0,0.0,315.0,0.07250063999998702
53.6,315.0,100.0,0.0,315.0,0.0
53.7,315.0,100.0,0.0,315.0,0.0
53.800000000000004,315.0,100.0,0.0,315.0,0.0
53.900000000000006,315.0,100.0,0.0,315.0,0.0
54.0,315.0,100.0,0.0,315.2527777777778,0.2527777777777942
54.1,315.2527777777778,100.0,0.0,315.53055555555557,0.27777777777777146
54.2,315.53055555555557,100.0,0.0,315.80833333333334,0.27777777777777146
54.300000000000004,315.80833333333334,100.0,0.0,316.0,0.19166666666666288
54.400000000000006,316.0,100.0,0.0,316.0,0.0
54.5,316.0,100.0,0.0,316.0,0.0
54.6,316.0,100.0,0.0,315.96562544,-0.034374560000003385
54.7,315.96562544,100.0,0.0,315.6531258,-0.31249963999999864
54.800000000000004,315.6531258,100.0,0.0,315.3406258,-0.3125
54.900000000000006,315.3406258,100.0,0.0,315.02812536,-0.312500440000008
55.0,315.02812536,100.0,0.0,314.49444503272724,-0.533680327272748
55.1,314.49444503272724,100.0,0.0,313.9388901236363,-0.5555549090909153
55.2,313.9388901236363,100.0,0.0,313.38333403428567,-0.5555560893506595
55.300000000000004,313.38333403428567,100.0,0.0,313.0,-0.38333403428566726
55.400000000000006,313.0,100.0,0.0,313.0,0.0
55.5,313.0,100.0,0.0,312.55625,-0.44375000000002274
55.6,312.55625,100.0,0.0,311.945,-0.6112499999999841
55.7,311.945,100.0,0.0,311.44499999999994,-0.5000000000000568
55.800000000000004,311.44499999999994,100.0,0.0,311.0,-0.44499999999993634
55.900000000000006,311.0,100.0,0.0,311.0,0.0
56.0,311.0,100.0,0.0,311.0,0.0
56.1,311.0,100.0,0.0,310.87083333333334,-0.12916666666666288
56.2,310.87083333333334,100.0,0.0,310.45416721066664,-0.41666612266669745
56.300000000000004,310.45416721066664,100.0,0.0,310.03750016,-0.41666705066666054
56.400000000000006,310.03750016,100.0,0.0,309.71562552,-0.3218746399999759
56.5,309.71562552,100.0,0.0,309.40312557333334,-0.31249994666666225
56.6,309.40312557333334,100.0,0.0,309.09062512888886,-0.3125004444444812
56.7,309.09062512888886,100.0,0.0,309.0,-0.09062512888885976
56.800000000000004,309.0,78.0344062399984,0.0,309.0,0.0
56.900000000000006,309.0,47.09695023999791,0.0,309.0,0.0
57.0,309.0,16.159402719999783,0.0,305.17499999999995,-3.8250000000000455
57.1,305.17499999999995,0.6812499999999952,0.31875000000000475,297.675,-7.499999999999943
57.2,297.675,0.0562500000000008,0.9437499999999992,291.3125019856111,-6.362498014388905
57.300000000000004,291.3125019856111,0.0,1.0,282.73750447213035,-8.574997513480753
57.400000000000006,282.73750447213035,0.0,1.0,268.9875025777781,-13.750001894352238
57.5,268.9875025777781,0.0,1.0,256.71666666666687,-12.270835911111249
57.6,256.71666666666687,0.0,1.0,245.05000000000004,-11.666666666666828
57.7,245.05000000000004,0.0,1.0,233.38333333333318,-11.666666666666856
57.800000000000004,233.38333333333318,0.0,1.0,222.26463297495658,-11.1187003583766
57.900000000000006,222.26463297495658,0.0,1.0,215.5794003321584,-6.685232642798184
58.0,215.5794003321584,0.0,1.0,208.894159987963,-6.6852403441953925
58.1,208.894159987963,0.0,1.0,202.20891743966388,-6.685242548299129
58.2,202.20891743966388,0.0,1.0,195.74999484297484,-6.458922596689035
58.300000000000004,195.74999484297484,0.0,1.0,189.49999753846123,-6.249997304513613
58.400000000000006,189.49999753846123,0.0,1.0,187.28037349034474,-2.2196240481164864
58.5,187.28037349034474,0.28660441827587657,1.0,185.4112142407194,-1.8691592496253406
58.6,185.4112142407194,0.5981309598800989,1.0,183.54205575054604,-1.869158490173362
58.7,183.54205575054604,0.9096573749089939,0.3624999999999623,181.47857359238085,-2.0634821581651863
58.800000000000004,181.47857359238085,7.592847766349687,0.0,179.33571949714272,-2.1428540952381354
58.900000000000006,179.33571949714272,16.878548845714914,0.0,177.19285763657143,-2.142861860571287
59.0,177.19285763657143,26.164283574857123,0.0,177.75833333333333,0.5654756967618937
59.1,177.75833333333333,44.06250000000006,0.0,178.59166666666667,0.8333333333333428
59.2,178.59166666666667,62.81250000000017,0.0,179.95624626285726,1.3645795961905947
59.300000000000004,179.95624626285726,74.23124128000025,0.0,181.8312496914287,1.875003428571432
59.400000000000006,181.8312496914287,78.6062492800003,0.0,183.13749779199998,1.3062481005712812
59.5,183.13749779199998,90.94372681599978,0.0,185.32856899918363,2.1910712071836542
59.6,185.32856899918363,100.0,0.0,189.61427544816326,4.285706448979624
59.7,189.61427544816326,100.0,0.0,193.89999616000023,4.285720711836973
59.800000000000004,193.89999616000023,100.0,0.0,196.76500000000013,2.8650038399999005
59.900000000000006,196.76500000000013,94.38999999999909,0.0,198.26500000000001,1.4999999999998863
60.0,198.26500000000001,83.38999999999987,0.0,200.06249728000003,1.797497280000016
60.1,200.06249728000003,77.15000217599997,0.0,202.14582994285718,2.0833326628571456
60.2,202.14582994285718,75.48333604571425,0.0,204.11000000000004,1.9641700571428657
60.300000000000004,204.11000000000004,74.7150000000002,0.0,205.11000000000007,1.0000000000000284
60.400000000000006,205.11000000000007,81.21500000000043,0.0,206.20625,1.0962499999999409
60.5,206.20625,87.27500000000002,0.0,208.08124999999998,1.8749999999999716
60.6,208.08124999999998,89.77499999999999,0.0,210.01999738880002,1.9387473888000386
60.7,210.01999738880002,92.27499673600003,0.0,212.0199974912001,2.0000001024000653
60.800000000000004,212.0199974912001,94.77499686400012,0.0,213.3642850481633,1.3442875569632236
60.900000000000006,213.3642850481633,96.72857009632666,0.0,214.07856974367348,0.7142846955101732
61.0,214.07856974367348,98.15713948734698,0.0,214.79285676408165,0.7142870204081646
61.1,214.79285676408165,99.58571352816332,0.0,217.30749403733338,2.5146372732517364
61.2,217.30749403733338,100.0,0.0,220.55749865955568,3.250004622222292
61.300000000000004,220.55749865955568,100.0,0.0,223.8075000000002,3.250001340444527
61.400000000000006,223.8075000000002,100.0,0.0,227.05750000000003,3.2499999999998295
61.5,227.05750000000003,100.0,0.0,229.5975,2.5399999999999636
61.6,229.5975,100.0,0.0,231.84750000000005,2.250000000000057
61.7,231.84750000000005,100.0,0.0,234.09750000000014,2.2500000000000853
61.800000000000004,234.09750000000014,100.0,0.0,236.3475000000001,2.2499999999999716
61.900000000000006,236.3475000000001,100.0,0.0,238.77499999999998,2.427499999999867
62.0,238.77499999999998,100.0,0.0,241.13750000000005,2.362500000000068
62.1,241.13750000000005,100.0,0.0,242.38750000000005,1.25
62.2,242.38750000000005,100.0,0.0,243.63750000000005,1.25
62.300000000000004,243.63750000000005,100.0,0.0,244.88750000000007,1.2500000000000284
62.400000000000006,244.88750000000007,100.0,0.0,246.365,1.4774999999999352
62.5,246.365,100.0,0.0,247.865,1.5
62.6,247.865,100.0,0.0,248.0,0.1349999999999909
62.7,248.0,100.0,0.0,248.0,0.0
62.800000000000004,248.0,100.0,0.0,249.13333221743608,1.1333322174360774
62.900000000000006,249.13333221743608,100.0,0.0,251.35555225162395,2.2222200341878704
63.0,251.35555225162395,100.0,0.0,253.57777228581196,2.2222200341880125
